run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
54.60245,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
54.62696,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
54.6508,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
54.67385,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
54.70021,1,0,0,0,0,0,1,3,0,1.0000,-1,1,0,0,0,1
54.72432,1,0,0,0,0,0,0,-1,0,1.0000,3,2,0,0,0,2
54.74845,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.79563,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.8205,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.83286,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.8459,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.87077,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.89507,1,0,0,0,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.91978,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.94249,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
54.96773,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.01273,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.03585,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.04804,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.06382,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.08783,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.11266,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.13799,1,0,0,1,0,0,0,-1,1,1.0000,-1,2,0,0,0,2
55.16194,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.18615,1,0,0,1,0,0,0,-1,0,1.0000,-1,2,0,0,0,2
55.22998,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.25476,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.26759,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.28205,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.30449,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.33158,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.35559,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.38019,1,0,0,1,0,0,1,4,0,1.0000,-1,2,0,0,0,2
55.40432,1,0,0,1,0,0,0,-1,0,1.0000,4,3,0,0,0,3
55.42919,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
55.45322,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
55.47715,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
55.50195,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
55.52925,1,0,0,1,0,0,0,-1,0,1.0000,-1,3,0,0,0,3
55.55177,1,0,0,1,0,0,0,-1,1,2.0000,-1,3,0,0,0,3
55.57603,1,0,0,1,0,0,0,-1,0,2.0000,-1,3,0,0,0,3
55.60302,1,0,0,1,0,0,1,5,0,2.0000,-1,3,0,0,0,3
55.62708,1,0,0,1,0,0,1,5,0,2.0000,-1,3,0,0,0,3
55.67233,1,0,0,1,0,0,1,5,0,2.0000,-1,3,0,0,0,3
55.69885,1,0,0,1,1,0,1,5,0,2.0000,-1,3,0,0,0,3
55.72346,1,0,0,1,1,0,1,5,1,3.0000,-1,3,0,0,0,3
55.73822,1,0,0,1,1,0,1,5,0,3.0000,-1,3,0,0,0,3
55.75229,1,0,0,1,1,0,1,5,0,3.0000,-1,3,0,0,0,3
55.77681,1,0,0,1,1,0,1,5,1,4.0000,-1,3,0,0,0,3
55.80164,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.82718,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.85197,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.87312,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.90069,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.92459,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.94912,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.97176,1,0,0,1,1,0,0,-1,0,4.0000,-1,3,0,0,0,3
55.99494,1,0,0,1,1,0,0,-1,1,5.0000,-1,3,0,0,0,3
56.01928,1,0,0,1,1,0,0,-1,0,5.0000,5,4,0,0,0,4
56.04276,1,0,0,1,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.09,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.11318,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.12632,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.13827,1,0,0,0,1,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.16043,1,0,0,0,1,0,0,-1,1,5.0000,-1,4,0,0,0,4
56.18427,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.20727,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.23146,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.25544,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.29944,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.32229,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.33362,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.34564,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.36824,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.39288,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.41632,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.44001,1,0,0,0,1,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.464,1,0,0,0,0,0,1,8,0,5.0000,-1,4,0,0,0,4
56.51107,1,0,0,0,0,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.53387,1,0,0,0,0,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.54651,1,0,0,0,0,0,0,-1,0,5.0000,-1,4,0,0,0,4
56.55917,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.5803,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.60327,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.62883,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.65257,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.67696,1,0,0,0,0,0,0,-1,0,4.0000,-1,4,0,0,0,4
56.72388,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
56.74809,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
56.76227,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
56.77455,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
56.79685,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.82066,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.8438,1,0,0,0,0,0,0,-1,0,2.0000,-1,4,0,0,0,4
56.86725,1,0,0,0,0,0,0,-1,1,3.0000,-1,4,0,0,0,4
56.89107,1,0,0,0,0,0,0,-1,0,3.0000,-1,4,0,0,0,4
56.93643,1,0,0,0,0,0,1,7,0,3.0000,-1,4,0,0,0,4
56.96164,1,0,0,0,0,0,1,7,0,3.0000,-1,4,0,0,0,4
56.97632,1,0,0,0,0,0,1,7,0,3.0000,-1,4,0,0,0,4
56.98807,1,0,0,0,0,0,1,7,0,3.0000,-1,4,0,0,0,4
57.01038,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
57.03416,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
57.05748,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
57.08071,1,0,0,0,0,0,1,7,0,2.0000,-1,4,0,0,0,4
57.10327,1,0,0,0,0,0,0,-1,0,2.0000,7,5,0,0,0,5
57.12858,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.15194,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.17557,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.19971,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.22227,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.24567,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.26779,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.29264,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.3158,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.36196,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.38423,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.39416,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.40945,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.43318,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5
57.45539,1,0,0,0,0,0,0,-1,1,2.0000,-1,5,0,0,0,5
57.47868,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.50238,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.5261,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.54729,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.57086,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.5936,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.61726,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.64144,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.66647,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.68987,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.71255,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.73354,1,0,0,0,0,0,0,-1,1,3.0000,-1,5,0,0,0,5
57.77695,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
57.79981,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
57.80981,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
57.82576,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
57.84814,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
57.87117,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.89484,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.91801,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.94265,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.9661,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
57.98913,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
58.01221,1,0,0,0,0,0,0,-1,0,2.0000,-1,5,0,0,0,5
58.03503,1,0,0,0,0,0,0,-1,1,3.0000,-1,5,0,0,0,5
58.05944,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
58.07967,1,0,0,0,0,0,0,-1,0,3.0000,-1,5,0,0,0,5
58.10138,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.1244,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.1473,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.17113,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.19305,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.2162,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.23907,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.26243,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.2874,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.31033,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.33462,1,0,0,0,0,0,1,11,1,4.0000,-1,5,0,0,0,5
58.35737,1,0,0,0,0,0,1,11,0,4.0000,-1,5,0,0,0,5
58.39909,1,0,0,0,0,0,1,11,0,4.0000,-1,5,0,0,0,5
58.42178,1,0,0,0,0,0,1,11,0,4.0000,-1,5,0,0,0,5
58.43278,1,0,0,0,0,0,1,11,0,4.0000,-1,5,0,0,0,5
58.44751,1,0,0,0,0,0,1,11,0,4.0000,-1,5,0,0,0,5
58.47177,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.49516,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.51922,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.54291,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.56769,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.59067,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.61159,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.63531,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.65865,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.68168,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.70509,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.72799,1,0,0,0,0,0,1,11,0,3.0000,-1,5,0,0,0,5
58.7511,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.77533,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.79967,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.8232,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.84591,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.8669,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.88993,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.91336,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.9361,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.95832,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
58.98233,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
59.00476,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
59.02755,1,0,0,0,0,0,1,11,0,2.0000,-1,5,0,0,0,5
59.05065,1,0,0,0,0,0,1,11,0,1.0000,-1,5,0,0,0,5
59.07294,1,0,0,0,0,0,1,11,0,1.0000,-1,5,0,0,0,5
59.09727,1,0,0,0,0,0,1,10,0,1.0000,11,6,0,0,0,6
59.11988,1,0,0,0,0,0,1,10,1,2.0000,-1,6,0,0,0,6
59.1431,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.1646,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.18754,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.23049,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.25417,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.26511,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.27915,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.30134,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.32386,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.34665,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.36899,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.39201,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.41505,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.43752,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.46077,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.4824,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.50506,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.52801,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.55008,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.57434,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.59673,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.61924,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.63978,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.66403,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.6864,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.70718,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.73082,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.75316,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.77293,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.79501,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.8173,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.84106,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.86328,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.88498,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
59.90619,1,0,0,0,0,0,0,-1,1,2.0000,-1,6,0,0,0,6
59.92985,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.95361,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.9734,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
59.99733,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
60.01869,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
60.05878,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
60.08087,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
60.09103,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
60.10618,1,0,0,0,0,0,0,-1,0,2.0000,-1,6,0,0,0,6
60.12993,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
60.15189,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
60.17122,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.19443,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.21649,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.23869,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.26116,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.28465,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.30781,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.33,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.35265,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.37344,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.39727,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.41972,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.44268,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.48364,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.50313,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.5121,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.53004,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.55354,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.57613,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.59787,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.62053,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.64333,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.66515,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.68784,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.71006,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.73197,1,0,0,0,0,0,1,12,0,1.0000,-1,6,0,0,0,6
60.75447,1,0,0,0,0,0,0,-1,0,1.0000,-1,6,0,0,0,6
60.7771,1,0,0,0,0,0,0,-1,0,1.0000,12,7,0,0,0,7
60.79808,1,0,0,0,0,0,0,-1,0,1.0000,-1,7,0,0,0,7
60.82168,1,0,0,0,0,0,0,-1,0,1.0000,-1,7,0,0,0,7
60.84362,1,0,0,0,0,0,1,13,0,1.0000,-1,7,0,0,0,7
60.88587,1,0,0,0,0,0,1,13,0,1.0000,-1,7,0,0,0,7
60.90852,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
60.92003,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
60.93254,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
60.95526,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
60.97884,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.00085,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.02221,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.04603,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.06717,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.08947,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.11217,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.13371,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.15604,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.17921,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.20067,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.22312,1,0,0,0,0,0,1,13,0,0.0000,-1,7,0,0,0,7
61.24533,1,0,0,0,0,0,1,13,1,1.0000,-1,7,0,0,0,7
61.26693,1,0,0,0,0,0,1,13,0,1.0000,-1,7,0,0,0,7
61.28966,1,0,0,0,0,0,1,13,0,1.0000,-1,7,0,0,0,7
61.31208,1,0,0,0,0,0,1,13,0,1.0000,-1,7,0,0,0,7
61.33363,1,0,0,0,0,0,1,13,0,1.0000,-1,7,0,0,0,7
61.35612,1,0,0,0,0,0,0,-1,0,1.0000,-1,7,0,0,0,7
61.3783,1,0,0,0,0,0,0,-1,0,1.0000,-1,7,0,0,0,7
61.40099,1,0,0,0,0,0,0,-1,0,1.0000,-1,7,0,0,0,7
61.42287,3,1,1,0,0,0,0,-1,0,1.0000,13,7,0,1,0,8
61.44998,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.46735,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.49033,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.51297,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.53374,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.55741,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.5801,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.60111,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.62363,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.64872,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.66889,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.71135,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.73237,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.74294,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.75818,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.78054,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.80231,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.82523,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.84876,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.87086,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.894,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.91703,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.93972,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.96195,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
61.98727,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.00912,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.03271,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.05559,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.07794,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.10071,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.12238,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.14564,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.16814,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.18797,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.21064,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.2329,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,1,0,8
62.2557,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,1,0,8
62.27882,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,1,0,8
