run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
303.3282,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,28,14,0,71
303.3466,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,28,14,0,71
303.3674,2,0,10,1,0,0,0,-1,0,1.0000,-1,29,28,14,0,71
303.3881,2,0,10,1,0,0,0,-1,0,1.0000,-1,29,28,14,0,71
303.4062,2,0,10,1,0,0,0,-1,0,1.0000,-1,29,28,14,0,71
303.4296,2,0,10,1,0,0,0,-1,0,1.0000,-1,29,28,14,0,71
303.4507,2,0,10,1,0,0,0,-1,1,2.0000,-1,29,28,14,0,71
303.4713,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.5041,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.5238,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.5409,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.5565,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.5722,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.5909,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.6111,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.6306,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.6489,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.6692,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.6897,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.7078,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.7286,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.7485,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.7688,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.7882,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.8082,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.8273,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.8461,2,0,10,1,0,0,0,-1,0,2.0000,-1,29,28,14,0,71
303.865,2,0,10,1,0,0,0,-1,1,3.0000,-1,29,28,14,0,71
303.8866,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
303.9063,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
303.9278,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
303.9487,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
303.9688,2,0,10,1,0,0,0,-1,1,4.0000,-1,29,28,14,0,71
303.9899,2,0,10,1,0,0,0,-1,0,4.0000,-1,29,28,14,0,71
304.0092,2,0,10,1,0,0,0,-1,0,4.0000,-1,29,28,14,0,71
304.03,2,0,10,1,0,0,0,-1,0,4.0000,-1,29,28,14,0,71
304.05,2,0,10,1,0,0,0,-1,0,4.0000,-1,29,28,14,0,71
304.07,2,0,10,1,0,0,0,-1,0,4.0000,-1,29,28,14,0,71
304.0925,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
304.1138,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
304.1332,2,0,10,1,0,0,0,-1,0,3.0000,-1,29,28,14,0,71
304.1546,2,0,10,1,0,0,1,292,0,3.0000,-1,29,28,14,0,71
304.1761,2,0,10,1,0,0,1,292,0,3.0000,-1,29,28,14,0,71
304.1982,2,0,10,1,0,0,1,292,1,4.0000,-1,29,28,14,0,71
304.219,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.241,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.2592,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.277,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.3012,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.3252,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.3524,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.3698,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.3873,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.404,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.426,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.4506,2,0,10,1,0,0,1,292,1,5.0000,-1,29,28,14,0,71
304.4724,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.495,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.5175,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.54,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.5622,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.5844,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.6067,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.6281,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.6514,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.6726,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.6957,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.7163,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.7388,2,0,10,1,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.7588,2,0,10,0,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.781,2,0,10,0,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.8044,2,0,10,0,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.8257,2,0,10,0,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.8507,2,0,10,0,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.8726,2,0,10,0,0,0,1,292,1,4.0000,-1,29,28,14,0,71
304.8941,2,0,10,0,0,0,1,292,0,4.0000,-1,29,28,14,0,71
304.9159,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
304.9383,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
304.9601,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
304.9867,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.003,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.0199,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.0366,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.0559,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.0764,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.096,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.1167,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.1394,2,0,10,0,0,0,1,290,1,4.0000,-1,29,28,14,0,71
305.1599,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.1809,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.218,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.2381,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.2589,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.2815,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.3033,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.3248,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.348,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.3705,2,0,10,0,0,0,1,290,1,4.0000,-1,29,28,14,0,71
305.3927,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.4177,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.4352,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.455,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.4739,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.4924,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.5126,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.5344,2,0,10,0,0,0,1,290,0,3.0000,-1,29,28,14,0,71
305.5569,2,0,10,0,0,0,1,290,1,4.0000,-1,29,28,14,0,71
305.5777,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.6011,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.6242,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.6465,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.6671,2,0,10,0,0,0,1,290,0,4.0000,-1,29,28,14,0,71
305.6888,2,0,10,0,1,0,1,290,0,4.0000,-1,29,28,14,0,71
305.7149,2,0,10,0,1,0,1,290,0,4.0000,-1,29,28,14,0,71
305.7373,2,0,10,0,1,0,1,290,0,4.0000,-1,29,28,14,0,71
305.7578,2,0,10,0,1,0,1,290,1,5.0000,-1,29,28,14,0,71
305.7782,2,0,10,0,1,0,0,-1,0,5.0000,-1,29,28,14,0,71
305.7997,2,0,10,0,1,0,0,-1,0,5.0000,-1,29,28,14,0,71
305.82,2,0,10,0,1,0,0,-1,0,5.0000,-1,29,28,14,0,71
305.8404,2,0,10,0,1,0,0,-1,0,5.0000,-1,29,28,14,0,71
305.8589,2,0,10,0,1,0,0,-1,0,5.0000,-1,29,28,14,0,71
305.8769,2,0,10,0,1,0,0,-1,0,4.0000,290,29,29,14,0,72
305.8999,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
305.9219,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
305.9455,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
305.9681,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
305.9903,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.0128,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.0349,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.0614,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.0826,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.1023,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.1206,2,0,10,0,1,0,0,-1,0,4.0000,-1,29,29,14,0,72
306.1398,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.1573,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.1771,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.1954,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.2144,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.2343,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.2566,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.2783,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.3005,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.3227,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.3464,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.3692,2,0,10,0,1,0,0,-1,0,3.0000,-1,29,29,14,0,72
306.3924,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.4138,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.4352,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.4582,2,0,10,0,1,0,1,297,1,3.0000,-1,29,29,14,0,72
306.4807,2,0,10,0,1,0,1,297,0,3.0000,-1,29,29,14,0,72
306.5048,2,0,10,0,1,0,1,297,0,3.0000,-1,29,29,14,0,72
306.5252,2,0,10,0,1,0,1,297,0,3.0000,-1,29,29,14,0,72
306.5475,2,0,10,0,1,0,1,297,0,3.0000,-1,29,29,14,0,72
306.567,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.588,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.6092,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.6314,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.6525,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.673,2,0,10,0,1,0,1,297,0,2.0000,-1,29,29,14,0,72
306.6916,2,0,10,0,0,0,1,297,0,2.0000,-1,29,29,14,0,72
306.7118,2,0,10,0,0,0,1,297,0,2.0000,-1,29,29,14,0,72
306.7325,2,0,10,0,0,0,1,297,0,2.0000,-1,29,29,14,0,72
306.754,2,0,10,0,0,0,1,297,0,2.0000,-1,29,29,14,0,72
306.7751,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.7967,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.818,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.8401,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.8628,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.8842,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.9117,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.9304,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.9547,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.9741,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
306.9927,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.0126,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.0341,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.0559,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.0783,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.1009,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.1281,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.1473,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.1652,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.182,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.2002,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.2191,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.2377,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.259,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.2806,2,0,10,0,0,0,1,297,0,1.0000,-1,29,29,14,0,72
307.3057,2,0,10,0,0,0,1,297,1,2.0000,-1,29,29,14,0,72
307.3267,2,0,10,0,0,0,1,297,0,2.0000,-1,29,29,14,0,72
307.3492,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
307.3717,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
307.3929,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
307.4139,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
307.435,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
307.4562,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
307.4795,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.5021,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.5255,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.5518,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.5693,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.5873,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.6084,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.6276,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.6474,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.6677,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.6892,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.7116,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.7338,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.7574,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.7804,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.8031,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.8264,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.8484,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.8708,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.8938,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.9153,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.9378,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.963,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
307.9849,2,0,10,0,0,0,0,-1,1,2.0000,-1,29,29,14,0,72
308.0046,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.0226,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.0381,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.0537,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.0784,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.0984,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.1205,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.1428,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.1628,2,0,10,0,0,0,0,-1,1,3.0000,-1,29,29,14,0,72
308.1833,2,0,10,0,0,0,0,-1,0,3.0000,-1,29,29,14,0,72
308.206,2,0,10,0,0,0,0,-1,0,3.0000,-1,29,29,14,0,72
308.2276,2,0,10,0,0,0,0,-1,0,3.0000,-1,29,29,14,0,72
308.25,2,0,10,0,0,0,0,-1,0,3.0000,-1,29,29,14,0,72
308.2731,2,0,10,0,0,0,0,-1,0,3.0000,-1,29,29,14,0,72
308.2942,2,0,10,0,0,0,0,-1,0,3.0000,-1,29,29,14,0,72
308.324,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.3446,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.3723,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.3903,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.4101,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.4297,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.4489,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.4683,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.4869,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.5045,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.5249,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.5461,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.5681,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.5886,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.6098,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.6308,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.6519,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.6731,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.694,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.7166,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.7411,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.7649,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
308.7855,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
309.1189,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.1801,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.221,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.2418,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.2734,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.2922,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.3163,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.3411,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.3742,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.3949,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.416,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.4347,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.4558,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.4783,2,0,10,0,0,0,1,299,0,0.0000,-1,29,29,14,0,72
309.4989,2,0,10,0,0,0,1,299,1,1.0000,-1,29,29,14,0,72
309.5196,2,0,10,0,0,0,1,299,0,1.0000,-1,29,29,14,0,72
309.5409,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.5603,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.5794,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.5998,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.6282,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.6492,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.6755,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.6996,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.7217,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.7477,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.7708,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.7894,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.8109,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.833,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.8514,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.8697,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.8893,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.9086,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.9303,2,0,10,0,0,0,0,-1,0,1.0000,-1,29,29,14,0,72
309.9536,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
309.9739,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
309.9927,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.015,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.0362,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.0593,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.0793,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.0991,2,0,10,0,0,0,1,298,1,2.0000,-1,29,29,14,0,72
310.1197,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.1413,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.1638,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.1849,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.2099,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.231,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.2497,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.2741,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.2977,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.321,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.344,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.362,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.3849,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.4175,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.4368,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.4558,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.4745,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.493,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.5157,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.5337,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.5531,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.5821,2,0,10,0,0,0,1,298,0,1.0000,-1,29,29,14,0,72
310.6059,2,0,10,0,0,0,1,298,1,2.0000,-1,29,29,14,0,72
310.6268,2,0,10,0,0,0,1,298,0,2.0000,-1,29,29,14,0,72
310.6489,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
310.6733,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
310.6989,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
310.7219,2,0,10,0,0,0,0,-1,0,2.0000,-1,29,29,14,0,72
310.7418,2,0,10,0,0,0,1,300,0,2.0000,-1,29,29,14,0,72
310.7641,2,0,10,0,0,0,1,300,0,2.0000,-1,29,29,14,0,72
310.7862,2,0,10,0,0,0,1,300,0,2.0000,-1,29,29,14,0,72
310.8104,2,0,10,0,0,0,1,300,0,2.0000,-1,29,29,14,0,72
310.8319,2,0,10,0,0,0,1,300,0,2.0000,-1,29,29,14,0,72
310.8553,2,0,10,0,0,0,1,300,0,2.0000,-1,29,29,14,0,72
