run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
166.985,3,0,5,0,0,0,1,167,0,3.0000,-1,18,0,22,0,40
167.0044,3,0,5,0,0,0,1,167,0,3.0000,-1,18,0,22,0,40
167.0262,3,0,5,0,0,0,1,167,0,3.0000,-1,18,0,22,0,40
167.0484,3,0,5,0,0,0,1,167,1,4.0000,-1,18,0,22,0,40
167.0687,3,0,5,0,0,0,1,167,0,4.0000,-1,18,0,22,0,40
167.0889,3,0,5,0,0,0,0,-1,0,4.0000,-1,18,0,22,0,40
167.1096,1,1,6,0,0,0,0,-1,0,4.0000,167,19,0,22,0,41
167.1308,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.1714,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.185,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.1992,1,0,6,0,0,0,0,-1,1,5.0000,-1,19,0,22,0,41
167.2179,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.2388,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.2601,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.2831,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.3035,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.3238,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.3443,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.3649,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.3849,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.4063,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.4288,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.4485,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.47,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.4911,1,0,6,0,0,0,0,-1,1,5.0000,-1,19,0,22,0,41
167.5094,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.5314,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.5514,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.5728,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.5934,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.6158,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.6358,1,0,6,0,0,0,0,-1,0,5.0000,-1,19,0,22,0,41
167.6559,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.677,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.6965,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.7179,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.7382,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.76,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.7982,1,0,6,0,0,0,1,173,0,4.0000,-1,19,0,22,0,41
167.8116,1,0,6,0,0,0,1,173,0,4.0000,-1,19,0,22,0,41
167.826,1,0,6,0,0,0,1,173,0,4.0000,-1,19,0,22,0,41
167.8467,1,0,6,0,0,0,1,173,0,4.0000,-1,19,0,22,0,41
167.8656,1,0,6,0,0,0,1,173,0,3.0000,-1,19,0,22,0,41
167.8868,1,0,6,0,0,0,1,173,1,4.0000,-1,19,0,22,0,41
167.907,1,0,6,0,0,0,1,173,0,4.0000,-1,19,0,22,0,41
167.9281,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.9498,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.9705,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
167.9915,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
168.0108,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
168.0308,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
168.0515,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.0722,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.0935,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.1133,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.1325,1,0,6,0,0,0,0,-1,1,4.0000,-1,19,0,22,0,41
168.1523,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
168.1721,1,0,6,0,0,0,0,-1,0,4.0000,-1,19,0,22,0,41
168.2116,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.2255,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.2393,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.2577,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.2771,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.2969,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.3167,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.3382,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.3583,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.3775,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.3977,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.4182,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.439,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.4591,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.4789,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.4977,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.5171,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.5373,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.5583,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.5781,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.5962,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.6166,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.6371,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.6576,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.6755,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.6956,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.7156,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.7368,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.7566,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.7756,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.796,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.8153,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.8354,1,0,6,0,0,0,0,-1,1,3.0000,-1,19,0,22,0,41
168.8555,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.8755,1,0,6,0,0,0,0,-1,0,3.0000,-1,19,0,22,0,41
168.8954,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.9153,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.9365,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.9569,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.9747,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
168.9948,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.0163,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.0359,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.0571,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.0755,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.096,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.1164,1,0,6,0,0,0,0,-1,0,2.0000,-1,19,0,22,0,41
169.136,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.1565,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.1756,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.1964,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.2155,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.2367,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.2746,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.2878,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.3022,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.3191,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.3388,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.3587,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.3795,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.4012,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.4201,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.441,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.4776,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.4902,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.5033,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.5237,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.5429,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.5627,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.5818,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.603,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.6235,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.643,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.6623,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.6821,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.703,1,0,6,1,0,0,0,-1,0,1.0000,-1,19,0,22,0,41
169.7222,1,0,6,1,0,0,0,-1,1,2.0000,-1,19,0,22,0,41
169.7419,1,0,6,1,0,0,1,175,0,2.0000,-1,19,0,22,0,41
169.7629,1,0,6,1,0,0,1,175,0,2.0000,-1,19,0,22,0,41
169.782,1,0,6,1,0,0,1,175,0,2.0000,-1,19,0,22,0,41
169.802,1,0,6,1,0,0,1,175,0,2.0000,-1,19,0,22,0,41
169.828,1,0,6,1,0,0,1,175,0,2.0000,-1,19,0,22,0,41
169.8451,1,0,6,1,0,0,1,175,0,1.0000,-1,19,0,22,0,41
169.8638,1,0,6,1,0,0,1,175,0,1.0000,-1,19,0,22,0,41
169.8842,1,0,6,1,0,0,1,175,0,1.0000,-1,19,0,22,0,41
169.9063,1,0,6,1,0,0,1,175,0,1.0000,-1,19,0,22,0,41
169.9261,1,0,6,1,0,0,0,-1,0,1.0000,175,20,0,22,0,42
169.9469,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
169.9662,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
169.985,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.0068,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.0272,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.0461,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.0659,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.1051,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.1224,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.1385,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.1538,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.1706,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.1894,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.2102,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.2329,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.2521,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.2719,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.2924,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.3118,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.379,1,0,6,1,0,0,0,-1,0,1.0000,-1,20,0,22,0,42
170.3916,1,0,6,1,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.4073,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.4224,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.4386,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.4597,1,0,6,0,0,0,1,177,1,2.0000,-1,20,0,22,0,42
170.4803,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.5174,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.5307,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.5443,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.5637,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.5822,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.6033,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.622,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.6422,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.6605,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.6798,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.7023,1,0,6,0,0,0,1,177,0,2.0000,-1,20,0,22,0,42
170.7397,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.7529,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.7673,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.7862,1,0,6,0,0,0,1,177,0,1.0000,-1,20,0,22,0,42
170.8041,1,0,6,0,0,0,0,-1,0,1.0000,177,21,0,22,0,43
170.8246,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.8449,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.8642,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.883,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.9035,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.9418,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.9553,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.9677,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
170.9875,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
171.0072,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
171.0255,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
171.0475,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
171.0673,1,0,6,0,0,0,0,-1,0,1.0000,-1,21,0,22,0,43
171.0856,1,0,6,0,0,0,0,-1,1,2.0000,-1,21,0,22,0,43
171.1051,1,0,6,0,0,0,0,-1,0,2.0000,-1,21,0,22,0,43
171.1264,1,0,6,0,0,0,0,-1,0,2.0000,-1,21,0,22,0,43
171.146,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.1665,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.1855,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.2041,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.2259,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.2459,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.2651,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.2837,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.3048,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.3261,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.3643,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.3782,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.3906,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.4124,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.4328,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.4525,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.4723,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.4929,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.5141,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.5356,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.5728,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.5859,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.5993,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.6191,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.6406,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.6614,1,0,6,0,0,0,1,181,0,1.0000,-1,21,0,22,0,43
171.6823,1,0,6,0,0,0,1,181,1,2.0000,-1,21,0,22,0,43
171.7041,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.724,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.7431,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.7822,1,0,6,0,0,0,1,181,0,2.0000,-1,21,0,22,0,43
171.7956,1,0,6,0,1,0,1,181,0,2.0000,-1,21,0,22,0,43
171.8092,1,0,6,0,1,0,1,180,0,2.0000,181,22,0,22,0,44
171.8289,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.8505,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.8724,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.8929,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.914,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.9337,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.9544,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
171.9932,1,0,6,0,1,0,1,180,0,2.0000,-1,22,0,22,0,44
172.0073,1,0,6,0,1,0,1,182,0,2.0000,180,23,0,22,0,45
172.0242,1,0,6,0,1,0,1,182,0,2.0000,-1,23,0,22,0,45
172.0403,1,0,6,0,1,0,1,182,0,2.0000,-1,23,0,22,0,45
172.0621,1,0,6,0,1,0,1,182,0,2.0000,-1,23,0,22,0,45
172.0826,1,0,6,0,1,0,1,182,0,2.0000,-1,23,0,22,0,45
172.1041,1,0,6,0,1,0,1,182,0,1.0000,-1,23,0,22,0,45
172.1266,1,0,6,0,1,0,1,182,0,1.0000,-1,23,0,22,0,45
172.1457,1,0,6,0,1,0,1,182,0,1.0000,-1,23,0,22,0,45
172.1667,1,0,6,0,1,0,1,182,0,1.0000,-1,23,0,22,0,45
172.2065,1,0,6,0,1,0,1,182,0,1.0000,-1,23,0,22,0,45
172.2214,1,0,6,0,1,0,0,-1,0,1.0000,-1,23,0,22,0,45
172.2369,1,0,6,0,1,0,0,-1,0,1.0000,-1,23,0,22,0,45
172.2532,1,0,6,0,1,0,0,-1,0,1.0000,-1,23,0,22,0,45
172.2738,1,0,6,0,1,0,0,-1,0,1.0000,-1,23,0,22,0,45
172.2953,1,0,6,0,1,0,0,-1,0,1.0000,-1,23,0,22,0,45
172.317,1,0,6,0,1,0,1,185,0,1.0000,-1,23,0,22,0,45
172.3393,1,0,6,0,1,0,1,185,0,1.0000,-1,23,0,22,0,45
172.3609,1,0,6,0,1,0,1,185,0,1.0000,-1,23,0,22,0,45
172.3829,1,0,6,0,0,0,1,185,0,1.0000,-1,23,0,22,0,45
172.4209,1,0,6,0,0,0,1,185,0,1.0000,-1,23,0,22,0,45
172.4355,1,0,6,0,0,0,1,185,0,1.0000,-1,23,0,22,0,45
172.4484,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.4673,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.4879,1,0,6,0,0,0,1,184,1,2.0000,-1,23,0,22,0,45
172.508,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.5274,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.5478,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.5673,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.5876,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.6244,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.6375,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.6509,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.6698,1,0,6,0,0,0,1,184,0,2.0000,-1,23,0,22,0,45
172.6909,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.7098,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.7307,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.7492,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.7708,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.7896,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.8263,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.8398,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.853,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.8704,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.8923,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.9117,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.9305,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.9507,1,0,6,0,0,0,1,184,0,1.0000,-1,23,0,22,0,45
172.9706,1,0,6,0,0,0,0,-1,0,1.0000,184,24,0,22,0,46
172.9912,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.0292,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.0427,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.0574,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.0739,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.0947,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.1145,1,0,6,0,0,0,0,-1,1,2.0000,-1,24,0,22,0,46
173.1354,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.1553,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.1754,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.1943,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.2152,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.2348,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.2533,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.2724,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.2921,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.3145,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.333,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.3531,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.3713,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.3934,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.412,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.4503,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.4649,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.4791,1,0,6,0,0,0,0,-1,0,2.0000,-1,24,0,22,0,46
173.4961,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.5162,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.5371,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.5571,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.577,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.5953,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.6153,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.6364,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.6563,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.6752,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.6944,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.7148,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.7375,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.7566,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.7749,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
173.7942,1,0,6,0,0,0,0,-1,0,1.0000,-1,24,0,22,0,46
